FSR_IMU_R,566824,20:45:54,-1098,965,1431,10,-24,-7,0,1,0,1,0,19,0,9,0,0,0,0,0,29,0,25
FSR_IMU_L,566771,20:45:54,-81,-139,-2029,17,-17,16,32,14,0,0,1,0,0,1,18,0,0,12,0,0,0,1
FSR_IMU_L,566804,20:45:54,-81,-139,-2029,17,-17,15,32,13,0,0,1,0,1,0,19,0,0,12,0,0,2,0
FSR_IMU_L,566837,20:45:54,-81,-132,-2031,17,-18,16,34,15,1,0,0,0,1,0,18,0,0,11,0,0,0,1
FSR_IMU_R,566858,20:45:54,-1098,966,1437,8,-27,-3,0,2,0,1,0,21,0,8,0,0,0,0,0,30,0,26
FSR_IMU_R,566891,20:45:54,-1101,969,1435,8,-20,2,0,0,1,0,0,22,0,12,0,0,0,0,0,30,0,27
FSR_IMU_R,566930,20:45:54,-1099,965,1435,13,-25,-5,0,0,0,0,0,26,2,12,0,0,0,1,0,30,0,32
FSR_IMU_L,566870,20:45:54,-82,-136,-2032,17,-19,16,35,14,1,1,0,0,0,0,18,0,0,12,0,0,0,0
FSR_IMU_L,566909,20:45:54,-80,-131,-2031,16,-18,16,36,14,0,0,0,1,0,0,17,0,0,12,0,0,0,0
FSR_IMU_L,566944,20:45:54,-89,-133,-2027,13,-18,16,36,12,0,0,0,0,0,0,15,0,0,13,0,0,0,0
FSR_IMU_R,566964,20:45:54,-1102,969,1436,6,-25,-5,0,2,0,0,0,27,0,13,0,1,0,0,0,28,0,32
FSR_IMU_R,566997,20:45:54,-1097,969,1436,6,-25,-4,0,1,0,1,0,31,0,16,0,0,0,0,0,31,0,38
FSR_IMU_R,567030,20:45:54,-1097,970,1438,8,-23,-4,0,1,0,1,0,33,1,13,0,0,0,0,0,27,0,36
FSR_IMU_R,567064,20:45:54,-1106,965,1431,8,-26,-6,0,0,0,0,0,34,0,17,0,0,0,0,0,29,0,39
FSR_IMU_L,566977,20:45:54,-79,-133,-2027,13,-18,15,35,12,1,0,0,0,0,0,14,0,0,13,0,0,0,0
FSR_IMU_L,567010,20:45:54,-79,-132,-2035,12,-16,15,36,12,0,0,0,1,0,0,13,0,1,12,0,0,1,0
FSR_IMU_L,567043,20:45:54,-82,-130,-2029,12,-18,15,36,9,0,0,0,1,0,2,11,0,1,10,0,0,0,0
FSR_IMU_L,567082,20:45:54,-83,-128,-2029,4,-18,15,37,10,1,0,0,1,0,1,11,0,0,8,0,0,0,1
FSR_IMU_R,567103,20:45:54,-1102,974,1435,7,-22,-3,0,2,0,0,0,35,0,18,0,0,0,0,0,30,0,36
FSR_IMU_L,567114,20:45:54,-82,-128,-2029,4,-18,15,38,8,1,0,0,0,0,0,8,0,2,5,0,0,0,0
FSR_IMU_R,567137,20:45:54,-1097,970,1433,3,-23,-3,0,0,0,0,0,36,0,19,0,0,0,0,0,27,1,40
FSR_IMU_R,567170,20:45:54,-1100,970,1433,3,-23,-8,0,1,0,0,0,38,0,22,0,0,0,0,0,28,0,40
FSR_IMU_L,567148,20:45:54,-82,-128,-2030,1,-18,15,40,8,0,1,0,0,0,1,7,0,0,3,0,0,0,0
FSR_IMU_L,567181,20:45:54,-83,-124,-2030,11,-18,15,38,6,0,0,0,0,0,0,6,0,1,1,0,0,0,2
FSR_IMU_R,567203,20:45:54,-1100,966,1435,12,-25,-9,0,0,0,0,0,38,1,22,0,0,0,0,0,27,0,41
FSR_IMU_R,567236,20:45:54,-1103,968,1435,6,-25,-4,0,2,0,2,1,44,0,21,0,0,0,0,0,28,1,44
FSR_IMU_R,567276,20:45:54,-1102,970,1431,6,-24,-4,0,0,0,0,0,42,0,24,0,1,0,0,0,30,0,44
FSR_IMU_L,567220,20:45:54,-86,-121,-2030,14,-18,15,39,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0
FSR_IMU_L,567254,20:45:54,-84,-128,-2031,22,-19,15,38,5,0,0,1,0,0,1,3,0,0,0,0,0,0,0
FSR_IMU_L,567287,20:45:54,-85,-128,-2031,22,-19,14,39,4,0,0,1,0,0,0,4,1,0,0,0,1,0,0
FSR_IMU_R,567310,20:45:54,-1103,972,1435,9,-25,-4,0,0,0,0,0,44,0,23,0,0,0,0,0,28,0,45
FSR_IMU_R,567343,20:45:54,-1106,972,1435,9,-25,-7,0,0,0,0,0,45,0,26,0,0,0,0,1,30,0,46
FSR_IMU_L,567322,20:45:54,-81,-123,-2030,19,-18,15,39,4,2,0,0,0,0,0,4,0,0,1,0,0,0,1
FSR_IMU_L,567356,20:45:54,-81,-120,-2029,18,-18,15,39,4,0,0,0,0,0,0,3,1,0,1,0,0,0,0
FSR_IMU_R,567376,20:45:54,-1106,972,1433,6,-24,-5,0,0,0,0,0,47,0,24,0,0,0,0,0,31,0,45
FSR_IMU_L,567389,20:45:54,-82,-124,-2033,21,-18,17,37,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1
FSR_IMU_R,567409,20:45:54,-1103,966,1434,4,-23,-9,0,0,0,0,0,50,0,25,0,0,0,0,0,28,0,44
FSR_IMU_R,567448,20:45:54,-1104,968,1437,5,-22,-6,0,0,0,0,0,49,1,28,0,0,0,0,1,29,0,45
FSR_IMU_R,567483,20:45:54,-1107,967,1436,11,-24,-6,0,0,0,1,0,51,0,28,0,0,0,0,0,29,0,43
FSR_IMU_R,567516,20:45:54,-1099,967,1436,11,-24,-4,0,0,0,2,0,50,0,25,0,0,0,0,0,31,0,44
FSR_IMU_L,567428,20:45:54,-80,-124,-2031,21,-19,16,36,3,0,0,0,0,1,0,1,0,0,0,0,1,0,1
FSR_IMU_L,567462,20:45:54,-81,-123,-2030,23,-19,16,35,1,0,0,0,0,0,0,4,1,0,0,0,0,0,0
FSR_IMU_L,567495,20:45:54,-79,-123,-2030,23,-19,16,34,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0
FSR_IMU_R,567549,20:45:54,-1099,968,1433,5,-21,-7,0,0,0,0,0,52,1,25,0,0,0,0,1,32,0,45
FSR_IMU_L,567530,20:45:54,-81,-125,-2027,23,-17,15,33,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0
FSR_IMU_L,567566,20:45:54,-80,-124,-2029,22,-19,16,31,2,0,0,0,1,0,0,2,1,0,1,0,0,0,0
FSR_IMU_R,567582,20:45:54,-1103,968,1432,10,-26,-8,0,0,0,1,0,52,1,25,0,0,0,0,0,34,0,45
FSR_IMU_R,567621,20:45:55,-1103,967,1439,8,-25,-5,0,0,0,2,0,51,3,25,0,0,0,0,0,36,0,46
FSR_IMU_L,567599,20:45:54,-80,-122,-2028,22,-18,15,31,3,0,0,0,0,0,0,3,0,0,0,0,1,0,1
FSR_IMU_L,567632,20:45:55,-78,-122,-2030,23,-19,15,31,1,1,0,0,0,0,0,2,0,0,0,0,0,0,1
FSR_IMU_R,567655,20:45:55,-1107,967,1430,10,-23,-5,0,0,0,2,0,49,2,27,0,0,0,0,0,37,0,47
FSR_IMU_R,567689,20:45:55,-1099,967,1430,10,-23,-6,0,0,0,2,0,50,2,25,0,0,0,0,0,39,0,47
FSR_IMU_L,567671,20:45:55,-83,-125,-2034,22,-19,16,28,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
FSR_IMU_L,567705,20:45:55,-83,-119,-2034,26,-19,16,26,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1
FSR_IMU_L,567738,20:45:55,-82,-119,-2034,26,-19,16,26,0,0,0,0,0,0,0,1,0,2,1,0,0,0,1
FSR_IMU_R,567722,20:45:55,-1099,971,1441,9,-24,-7,0,1,0,3,0,51,4,26,0,0,0,0,0,38,0,44
FSR_IMU_R,567755,20:45:55,-1103,974,1437,8,-23,-4,0,2,0,3,1,50,3,24,0,0,0,0,0,37,0,41
FSR_IMU_R,567794,20:45:55,-1105,966,1439,10,-25,-7,0,0,0,2,0,49,3,23,0,0,0,0,1,38,0,42
FSR_IMU_L,567772,20:45:55,-82,-120,-2028,22,-19,16,24,1,0,0,0,1,0,0,2,0,2,0,0,0,0,1
FSR_IMU_L,567805,20:45:55,-77,-122,-2029,22,-18,16,22,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0
FSR_IMU_L,567844,20:45:55,-75,-119,-2035,24,-19,15,24,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0
FSR_IMU_R,567828,20:45:55,-1105,970,1435,6,-25,-7,0,0,0,2,0,49,4,24,1,0,0,0,0,40,0,40
FSR_IMU_R,567861,20:45:55,-1098,970,1435,6,-25,-4,0,0,0,1,1,49,4,24,0,0,0,0,0,40,0,39
FSR_IMU_R,567895,20:45:55,-1098,965,1439,7,-24,-8,0,1,1,4,1,50,3,26,0,1,0,1,0,40,0,42
FSR_IMU_R,567928,20:45:55,-1111,970,1432,10,-24,-5,0,0,0,2,2,48,4,25,0,0,0,1,0,39,0,40
FSR_IMU_L,567878,20:45:55,-83,-123,-2028,24,-19,15,22,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1
FSR_IMU_L,567911,20:45:55,-80,-123,-2028,24,-19,15,21,0,0,0,0,0,0,0,2,0,0,2,0,0,0,2
FSR_IMU_L,567945,20:45:55,-80,-125,-2033,25,-18,15,22,1,0,0,0,0,0,0,1,0,1,1,1,0,0,1
FSR_IMU_L,567978,20:45:55,-85,-122,-2035,23,-18,17,22,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1
FSR_IMU_R,567967,20:45:55,-1105,968,1432,8,-24,-6,0,0,0,0,1,47,4,26,0,0,0,0,0,41,0,41
FSR_IMU_R,568001,20:45:55,-1099,966,1435,5,-24,-6,0,1,0,4,3,50,5,24,0,0,0,0,0,42,0,44
FSR_IMU_L,568012,20:45:55,-79,-123,-2032,20,-17,17,22,0,1,2,0,1,0,0,1,0,0,2,0,0,0,1
FSR_IMU_R,568034,20:45:55,-1101,966,1435,5,-24,-5,0,2,0,2,1,49,4,25,0,0,0,0,0,41,0,43
FSR_IMU_R,568068,20:45:55,-1101,966,1436,11,-23,-5,0,0,0,1,1,49,4,27,0,0,0,0,0,42,0,43
FSR_IMU_L,568051,20:45:55,-79,-135,-2033,22,-19,16,21,0,1,0,0,0,0,0,1,1,0,2,0,0,0,1
FSR_IMU_L,568085,20:45:55,-84,-122,-2032,20,-18,16,24,0,0,0,0,0,0,0,2,0,2,1,1,0,0,1
FSR_IMU_R,568101,20:45:55,-1105,969,1432,5,-27,-7,0,0,0,2,1,48,5,27,0,0,0,0,0,41,0,43
FSR_IMU_R,568140,20:45:55,-1104,969,1435,4,-24,-7,0,0,0,0,1,49,4,25,0,0,0,0,1,41,0,44
FSR_IMU_R,568174,20:45:55,-1101,965,1438,7,-23,-7,0,0,0,4,0,47,4,28,0,0,0,0,0,41,0,43
FSR_IMU_L,568118,20:45:55,-83,-122,-2032,20,-18,15,24,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1
FSR_IMU_L,568154,20:45:55,-83,-125,-2030,23,-20,15,22,0,0,0,0,0,0,0,1,0,0,2,0,1,0,1
FSR_IMU_L,568187,20:45:55,-83,-120,-2032,23,-21,16,22,1,0,0,0,0,0,0,1,0,0,2,0,0,0,1
FSR_IMU_R,568207,20:45:55,-1103,965,1438,7,-23,-5,0,0,0,2,0,49,3,27,0,0,0,0,0,43,0,44
FSR_IMU_R,568240,20:45:55,-1103,968,1438,9,-24,-8,0,0,0,2,0,50,3,28,0,0,0,0,0,41,0,43
FSR_IMU_L,568220,20:45:55,-83,-121,-2029,22,-19,15,24,1,1,0,0,0,0,0,1,0,1,2,0,0,0,1
FSR_IMU_L,568259,20:45:55,-80,-124,-2028,22,-18,15,23,0,0,0,0,0,0,0,2,0,0,1,0,1,0,2
FSR_IMU_R,568274,20:45:55,-1097,968,1437,4,-20,-7,0,0,0,2,0,48,4,24,0,0,0,0,0,42,0,44
FSR_IMU_L,568293,20:45:55,-83,-126,-2030,17,-17,15,24,1,0,0,0,1,0,0,2,0,0,2,0,0,0,2
FSR_IMU_R,568313,20:45:55,-1100,966,1439,9,-25,-6,0,0,0,2,0,48,3,25,0,0,0,1,0,42,0,44
FSR_IMU_R,568347,20:45:55,-1103,965,1442,9,-24,-6,0,1,0,0,0,48,4,25,0,0,0,0,0,41,0,52
FSR_IMU_R,568380,20:45:55,-1103,965,1442,9,-24,-6,0,0,0,3,1,49,3,25,0,0,0,0,0,42,0,42
FSR_IMU_R,568413,20:45:55,-1103,970,1435,3,-22,-7,0,0,0,4,0,47,3,25,0,0,0,0,0,43,1,42
FSR_IMU_L,568326,20:45:55,-80,-126,-2030,17,-17,17,23,1,1,1,0,0,0,0,0,0,0,3,0,0,0,1
FSR_IMU_L,568362,20:45:55,-79,-121,-2031,22,-18,16,23,1,0,0,0,0,0,0,2,0,0,2,0,0,0,1
FSR_IMU_L,568395,20:45:55,-79,-122,-2029,19,-19,15,26,1,0,0,0,0,0,2,1,0,0,2,0,0,0,0
FSR_IMU_L,568428,20:45:55,-82,-121,-2034,20,-20,16,26,1,0,0,0,0,0,0,2,0,0,3,0,0,0,1
FSR_IMU_R,568446,20:45:55,-1101,970,1436,10,-25,-6,0,0,0,4,0,47,2,22,0,0,0,1,0,42,0,41
FSR_IMU_L,568467,20:45:55,-82,-123,-2033,21,-19,15,27,2,1,0,0,0,0,0,1,0,0,4,0,0,0,0
FSR_IMU_L,568501,20:45:55,-77,-125,-2035,18,-19,15,25,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0
FSR_IMU_L,568534,20:45:55,-85,-125,-2035,18,-19,16,26,2,0,0,0,0,0,0,1,0,0,3,0,0,0,0
FSR_IMU_R,568485,20:45:55,-1104,972,1438,6,-24,-6,0,0,0,2,0,48,4,21,0,0,0,0,0,42,0,40
FSR_IMU_R,568520,20:45:55,-1102,970,1436,10,-24,-6,0,1,0,1,0,46,4,20,0,0,0,2,0,41,0,40
FSR_IMU_R,568553,20:45:55,-1097,970,1436,10,-24,-6,0,0,0,0,0,45,3,18,0,0,0,0,0,41,0,39
FSR_IMU_R,568586,20:45:55,-1097,970,1441,5,-20,-4,0,0,0,2,1,42,4,19,0,0,0,0,0,40,0,40
FSR_IMU_R,568620,20:45:56,-1099,969,1434,8,-22,-7,0,0,0,3,1,39,4,17,0,0,0,1,0,42,1,37
FSR_IMU_L,568570,20:45:55,-84,-121,-2028,14,-19,14,28,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0
FSR_IMU_L,568603,20:45:55,-84,-119,-2027,14,-19,15,28,2,0,0,0,0,0,0,4,0,0,2,0,0,0,0
FSR_IMU_L,568636,20:45:56,-81,-120,-2028,19,-20,16,30,1,0,0,0,1,0,2,3,0,1,4,0,0,0,2
FSR_IMU_L,568675,20:45:56,-87,-119,-2032,18,-19,15,30,3,1,0,0,1,0,0,1,0,0,2,1,0,0,1
FSR_IMU_L,568709,20:45:56,-81,-115,-2029,19,-19,15,32,3,1,0,0,0,1,0,1,1,0,3,0,0,0,1
FSR_IMU_R,568653,20:45:56,-1103,966,1437,7,-26,-7,0,0,0,1,0,40,4,18,0,0,0,1,0,41,0,36
FSR_IMU_R,568693,20:45:56,-1104,964,1431,3,-24,-4,0,0,0,1,0,38,3,18,0,0,0,0,0,41,0,38
FSR_IMU_R,568727,20:45:56,-1097,965,1439,13,-27,-4,1,2,0,2,1,37,1,18,0,0,0,0,0,41,0,35
FSR_IMU_L,568742,20:45:56,-85,-115,-2029,19,-19,15,32,4,0,0,0,0,1,0,2,0,0,2,1,0,0,1
FSR_IMU_R,568760,20:45:56,-1104,965,1439,13,-27,-2,0,2,0,1,2,38,3,16,0,0,0,0,0,41,1,37
FSR_IMU_R,568793,20:45:56,-1104,970,1433,6,-29,-6,0,1,0,2,0,35,2,19,0,0,0,1,0,40,0,36
FSR_IMU_R,568826,20:45:56,-1100,965,1433,6,-19,-7,0,2,0,2,0,37,2,17,0,0,0,0,0,41,1,35
FSR_IMU_R,568865,20:45:56,-1098,969,1440,6,-24,-6,0,0,0,2,1,36,3,16,0,0,0,0,1,42,0,37
FSR_IMU_L,568778,20:45:56,-81,-116,-2033,20,-18,16,30,1,0,0,0,0,0,0,2,0,0,3,1,0,1,0
FSR_IMU_L,568811,20:45:56,-81,-115,-2028,21,-19,14,32,2,0,0,0,0,0,0,1,0,1,2,0,0,0,2
FSR_IMU_L,568844,20:45:56,-83,-118,-2028,19,-19,15,31,3,0,0,0,0,0,0,2,2,0,3,0,0,2,1
FSR_IMU_L,568883,20:45:56,-81,-116,-2028,19,-18,16,32,3,1,0,0,0,0,1,1,0,0,4,0,1,1,0
FSR_IMU_R,568900,20:45:56,-1100,963,1438,8,-23,-6,0,0,0,3,1,38,2,16,0,0,0,0,0,41,0,36
FSR_IMU_L,568917,20:45:56,-82,-118,-2033,22,-18,16,30,3,0,0,0,0,0,1,2,0,0,2,0,0,0,0
FSR_IMU_R,568933,20:45:56,-1101,963,1438,8,-23,-8,0,0,2,1,0,36,1,14,0,0,0,1,0,42,0,35
FSR_IMU_R,568966,20:45:56,-1101,964,1435,7,-24,-6,0,0,0,1,0,37,2,13,0,0,0,0,0,40,0,37
FSR_IMU_L,568950,20:45:56,-82,-118,-2033,22,-18,16,31,3,0,0,0,0,0,0,0,0,0,4,0,0,0,1
FSR_IMU_L,568986,20:45:56,-80,-115,-2027,23,-19,16,30,3,1,0,0,0,0,0,3,0,0,5,0,0,0,1
FSR_IMU_R,568999,20:45:56,-1100,966,1436,8,-26,-2,0,1,0,2,0,38,2,15,0,0,0,0,0,42,0,38
FSR_IMU_R,569038,20:45:56,-1099,964,1437,10,-24,-9,0,0,0,3,1,38,2,16,0,0,0,0,0,40,0,37
FSR_IMU_R,569072,20:45:56,-1107,968,1435,9,-24,-9,0,1,0,2,2,38,4,15,0,0,0,0,0,42,0,37
FSR_IMU_L,569019,20:45:56,-80,-118,-2031,20,-18,16,31,3,0,0,0,0,0,0,2,0,0,3,0,0,0,0
FSR_IMU_L,569052,20:45:56,-83,-117,-2032,19,-17,16,30,4,0,0,0,1,0,0,2,0,0,3,1,0,0,1
FSR_IMU_L,569091,20:45:56,-81,-118,-2034,21,-18,16,31,1,1,0,0,0,0,0,2,0,0,1,0,1,0,1
FSR_IMU_R,569106,20:45:56,-1099,968,1435,9,-24,-6,0,0,0,1,0,40,3,16,0,0,0,0,0,40,0,39
FSR_IMU_R,569139,20:45:56,-1099,969,1438,3,-24,-7,0,0,0,0,0,40,3,17,0,0,0,0,0,40,0,38
FSR_IMU_R,569172,20:45:56,-1105,966,1433,10,-24,-7,0,0,0,1,0,39,0,17,0,0,0,0,0,41,0,38
FSR_IMU_L,569125,20:45:56,-79,-112,-2030,20,-19,16,31,4,0,0,1,0,0,1,2,0,1,3,0,1,0,0
FSR_IMU_L,569158,20:45:56,-80,-112,-2030,20,-19,16,33,3,0,0,0,0,1,0,2,0,1,2,0,0,0,0
FSR_IMU_R,569211,20:45:56,-1104,968,1438,6,-27,-7,0,0,0,4,0,39,2,19,0,0,0,0,0,39,1,37
FSR_IMU_R,569245,20:45:56,-1103,970,1434,5,-25,-7,0,0,0,2,0,40,2,18,0,0,0,0,0,39,0,37
FSR_IMU_L,569194,20:45:56,-83,-118,-2027,21,-18,16,31,2,0,0,0,0,0,0,2,0,0,3,0,0,0,0
FSR_IMU_R,569278,20:45:56,-1100,970,1434,5,-25,-8,0,0,0,1,0,39,1,16,0,1,0,0,0,40,2,39
FSR_IMU_R,569312,20:45:56,-1100,963,1439,10,-25,-6,0,2,0,1,2,39,0,19,0,0,0,0,0,38,0,37
FSR_IMU_L,569227,20:45:56,-83,-115,-2033,18,-19,17,31,3,0,0,0,0,0,0,3,0,0,2,0,0,0,0
FSR_IMU_L,569260,20:45:56,-86,-113,-2029,17,-19,15,32,3,0,0,0,0,0,0,3,1,2,3,0,0,0,1
FSR_IMU_R,569345,20:45:56,-1101,965,1432,7,-24,-6,0,1,0,1,1,39,0,19,0,0,0,0,0,38,0,38
FSR_IMU_L,569299,20:45:56,-77,-113,-2030,22,-19,15,34,5,1,0,0,1,1,0,3,0,2,2,0,0,0,0
FSR_IMU_L,569333,20:45:56,-81,-111,-2031,18,-19,15,34,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0
FSR_IMU_L,569368,20:45:56,-82,-118,-2027,22,-19,15,32,2,0,1,0,0,0,0,3,0,0,3,0,0,0,2
FSR_IMU_R,569384,20:45:56,-1102,968,1430,9,-24,-4,0,0,0,1,0,37,0,18,1,0,0,0,0,37,0,39
FSR_IMU_R,569418,20:45:56,-1094,965,1437,5,-25,-4,0,1,0,2,0,42,0,17,0,0,0,0,0,38,0,38
FSR_IMU_L,569404,20:45:56,-83,-114,-2031,24,-19,17,32,2,0,1,0,0,0,0,3,0,0,4,0,1,0,0
FSR_IMU_L,569437,20:45:56,-81,-114,-2031,24,-19,15,33,3,0,0,0,0,0,0,5,0,0,2,0,0,0,0
FSR_IMU_R,569451,20:45:56,-1102,965,1437,5,-25,-5,0,1,0,1,0,39,2,18,0,0,0,0,0,39,0,38
FSR_IMU_R,569485,20:45:56,-1102,968,1434,10,-24,-5,0,0,0,1,0,37,2,19,0,0,0,0,0,39,0,36
FSR_IMU_R,569518,20:45:56,-1104,971,1436,7,-25,-5,0,0,0,2,0,39,3,16,0,0,0,0,0,39,1,37
FSR_IMU_L,569470,20:45:56,-81,-119,-2028,22,-18,16,31,4,1,0,0,0,0,0,2,0,0,3,0,0,0,0
FSR_IMU_L,569503,20:45:56,-85,-119,-2036,21,-18,16,33,2,1,0,0,0,0,0,3,0,0,1,0,0,0,1
FSR_IMU_L,569542,20:45:56,-82,-110,-2033,22,-18,16,31,3,0,0,0,1,0,0,3,0,0,1,0,0,0,0
FSR_IMU_R,569557,20:45:56,-1101,965,1434,6,-23,-7,0,1,0,2,1,39,0,21,0,0,0,0,0,38,0,38
FSR_IMU_R,569591,20:45:56,-1100,967,1435,10,-25,-7,0,1,0,2,0,40,2,16,0,0,0,0,0,39,1,36
FSR_IMU_L,569576,20:45:56,-85,-115,-2030,23,-18,16,32,3,0,0,1,0,0,0,3,0,0,3,0,0,0,1
FSR_IMU_L,569610,20:45:56,-82,-115,-2030,23,-18,15,32,2,0,0,0,0,0,0,3,0,1,2,0,0,0,1
FSR_IMU_R,569624,20:45:57,-1104,967,1435,10,-25,-6,0,0,0,2,0,38,1,15,0,0,0,0,0,40,0,38
FSR_IMU_L,569643,20:45:57,-82,-115,-2033,23,-19,15,31,3,0,0,0,0,0,0,3,0,0,3,0,0,0,1
FSR_IMU_R,569657,20:45:57,-1104,968,1426,8,-26,-5,1,1,0,0,0,40,2,16,0,0,0,0,0,39,0,38
FSR_IMU_R,569691,20:45:57,-1100,969,1434,5,-24,-7,0,0,0,3,0,39,2,17,0,0,0,0,0,39,0,39
FSR_IMU_R,569730,20:45:57,-1098,971,1433,6,-25,-8,0,0,0,2,0,39,2,18,0,0,0,0,0,38,0,38
FSR_IMU_R,569764,20:45:57,-1104,967,1435,9,-23,-8,1,0,0,1,0,37,1,17,0,0,0,0,0,39,0,39
FSR_IMU_L,569676,20:45:57,-80,-114,-2032,23,-19,16,32,2,0,0,0,2,0,0,3,0,0,4,0,0,0,0
FSR_IMU_L,569715,20:45:57,-79,-117,-2027,22,-18,16,29,3,0,0,0,0,0,0,3,0,0,2,0,0,0,2
FSR_IMU_L,569749,20:45:57,-88,-114,-2033,22,-18,16,32,3,0,0,0,0,0,0,3,0,0,1,0,0,0,1
FSR_IMU_L,569782,20:45:57,-85,-114,-2033,22,-18,15,31,1,1,0,0,1,0,0,2,0,2,3,0,0,0,1
FSR_IMU_R,569797,20:45:57,-1103,967,1435,9,-23,-5,0,0,0,1,1,40,1,17,0,0,0,0,0,39,0,38
FSR_IMU_L,569816,20:45:57,-85,-115,-2030,20,-17,16,33,3,0,0,0,0,0,0,4,0,0,1,0,0,0,0
FSR_IMU_R,569830,20:45:57,-1103,966,1430,5,-24,-7,0,0,0,2,0,40,1,17,0,0,0,0,0,40,0,38
FSR_IMU_R,569863,20:45:57,-1101,971,1443,11,-25,-7,0,0,0,2,1,39,0,18,0,0,0,0,0,40,0,39
FSR_IMU_L,569849,20:45:57,-81,-115,-2039,20,-19,16,33,3,0,0,0,0,0,0,3,0,0,3,0,0,0,1
FSR_IMU_L,569888,20:45:57,-82,-112,-2029,21,-18,16,32,3,0,0,0,0,0,0,2,0,0,3,0,0,0,0
FSR_IMU_R,569902,20:45:57,-1104,969,1431,5,-23,-5,0,0,0,2,0,41,1,20,0,0,0,0,0,41,0,37
FSR_IMU_R,569937,20:45:57,-1103,965,1431,9,-27,-5,0,0,0,2,0,41,2,19,0,0,0,0,0,38,0,40
FSR_IMU_R,569970,20:45:57,-1104,965,1431,9,-27,-6,0,0,0,3,0,40,2,18,0,0,0,0,0,39,0,40
FSR_IMU_L,569922,20:45:57,-80,-112,-2028,20,-17,16,33,4,1,0,0,0,0,0,4,0,0,2,0,0,0,1
FSR_IMU_R,570003,20:45:57,-1104,969,1436,7,-23,-5,0,1,0,1,0,40,2,19,0,0,0,0,0,40,0,39
FSR_IMU_R,570036,20:45:57,-1104,970,1435,9,-23,-6,0,0,0,2,0,40,1,17,0,0,0,0,0,39,0,40
FSR_IMU_L,569955,20:45:57,-78,-112,-2028,20,-17,15,33,5,0,0,0,0,0,1,3,0,0,1,1,0,1,1
FSR_IMU_L,569988,20:45:57,-78,-113,-2031,20,-20,16,34,5,0,0,0,0,0,0,3,0,2,1,0,0,0,0
FSR_IMU_R,570075,20:45:57,-1105,966,1438,12,-27,-6,0,0,0,1,1,39,1,19,0,0,0,1,0,39,0,39
FSR_IMU_L,570022,20:45:57,-82,-115,-2035,21,-19,15,32,5,0,0,0,0,2,0,3,0,1,1,1,0,0,0
FSR_IMU_L,570061,20:45:57,-82,-113,-2032,24,-19,15,33,3,0,0,0,1,0,0,4,1,0,2,0,0,0,1
FSR_IMU_L,570093,20:45:57,-80,-113,-2032,24,-19,15,34,4,0,0,0,0,0,0,3,0,0,1,0,0,0,1
FSR_IMU_R,570110,20:45:57,-1105,972,1437,6,-23,-6,1,0,0,2,0,41,2,18,0,0,0,0,0,39,0,39
FSR_IMU_R,570143,20:45:57,-1100,972,1437,6,-23,-7,0,0,0,1,0,40,2,19,0,0,0,0,1,40,0,42
FSR_IMU_R,570176,20:45:57,-1100,970,1441,9,-25,-5,0,0,0,0,0,41,1,20,0,0,0,0,0,39,0,40
FSR_IMU_R,570209,20:45:57,-1104,968,1435,10,-24,-6,0,0,0,1,0,42,1,18,0,0,0,0,0,41,0,40
FSR_IMU_L,570126,20:45:57,-80,-116,-2036,22,-19,16,34,3,0,0,1,0,0,0,4,0,0,2,0,1,0,0
FSR_IMU_L,570159,20:45:57,-81,-114,-2031,23,-19,16,33,4,1,0,0,0,0,0,3,0,1,0,0,0,0,1
FSR_IMU_L,570198,20:45:57,-80,-111,-2033,23,-18,16,34,3,0,0,0,0,0,0,2,0,1,2,0,0,0,0
FSR_IMU_L,570233,20:45:57,-83,-114,-2031,19,-18,16,34,3,1,0,0,1,0,0,4,0,0,1,0,0,0,0
FSR_IMU_R,570248,20:45:57,-1106,969,1436,8,-23,-7,0,1,0,1,0,42,1,19,0,0,0,0,0,40,1,41
FSR_IMU_L,570268,20:45:57,-75,-109,-2029,20,-19,17,31,4,0,0,1,0,0,0,4,0,0,1,0,0,0,2
FSR_IMU_R,570282,20:45:57,-1102,972,1436,6,-23,-7,0,0,0,0,0,42,3,19,0,0,0,0,0,39,1,40
FSR_IMU_R,570316,20:45:57,-1105,972,1436,6,-23,-6,0,1,0,3,0,41,2,19,0,0,0,0,0,40,0,41
FSR_IMU_L,570303,20:45:57,-83,-111,-2027,22,-19,16,34,4,0,0,0,1,0,0,4,0,1,2,1,0,0,1
